0.226468522486,0.000715284848022
-0.058225192815,-0.0098089487252
0.0221235347816,-0.00510684089165
0.0138953688482,0.0223027475504
0.02299682964,0.0159230502587
0.00183244844708,-0.0102556478197
-0.0112532307616,0.03746333666
0.00707762091761,-0.00871273870787
-0.0085966267728,-0.00828531935095
-0.0169201956237,0.00950355802377
-0.00259542925233,-0.0047825591061
-0.0334143608668,0.0023956649065
-0.0213807380558,-0.00778387541725
-0.0190429759952,0.00537875496519
-0.0110732627286,-0.00444547137381
0.0113212765185,-0.000989058402395
-0.0117984376135,-0.0569194521514
-0.000149581998414,0.00845882546025
0.0309233192936,0.0665850222757
0.00916881750629,0.0339638850738
0.0165491956946,0.0356266724566
-0.0169622657864,0.0410344161211
0.007858351831,0.038136837083
0.0181847225129,-0.0305716130562
0.00211287322406,0.0251694414023
0.00757483493141,0.0183172266072
-0.00228613519357,0.0246713971242
-0.00753601653155,0.00723718779541
0.00183233628054,0.007797249427
-0.0201548617224,-0.020983255817
-0.0154030206528,-0.00805035149361
-0.037015007455,0.0306495836572
-0.00360391822325,-0.0155561509419
0.00320332877188,0.0280962871339
-0.0367577924556,-0.0025382335883
0.00619664917367,-0.0899532416158
-0.0124801292159,-0.04994264167
-0.00813762140036,-0.0462756251918
-0.0127146542046,0.044580986504
0.00709572001299,-0.0662300086262
-0.0033280913089,-0.0373701229449
0.0205006041993,-0.119873296225
0.0121020219875,0.0262026029452
0.00202023552754,-0.018005817388
-0.00889012220684,-0.00233076371919
-0.0112025150028,-0.00681329220715
-0.0163328475645,-0.0168313092341
-0.000135875612038,-0.0145416385888
0.0282545783888,0.0526600302308
-0.0456596235231,0.0356769159199
-0.0166225149015,-0.000637915596402
-0.0110253617159,-0.0236065484571
-0.00522585813582,-0.0206372863357
0.0510146625756,0.0346564104727
-0.00967769116867,-0.053867519971
-0.0085904532873,0.00931662011205
0.0131298357998,0.0205794131993
-0.0134748449963,0.0468922654978
0.00423400305949,-0.0233584409693
0.0221029803985,-0.0589855301588
0.00484817190164,-0.0207255378078
-0.00200554293937,-0.0344262983445
-0.035572275464,0.0280720285231
0.0178119497042,0.00276595250103
0.0185788978456,-0.00223906984085
-0.0322423009073,-0.0241944658994
-0.0508825707333,0.036098583679
0.0278563806379,0.0258415076115
-0.0146132753083,-0.00586844658137
0.00799417553691,-0.0131311316159
-0.0401692668658,0.0192362349464
0.0268775088446,0.00942306634204
-0.0287482818416,0.0107975200337
0.0059689322381,0.0172566430645
0.0132857290914,0.0440099486107
-0.011758097157,0.00275681799945
0.0353944098463,0.0494386321616
0.00266863632212,0.0304453909522
-0.00729279633235,0.0443745475965
-0.0152449893936,0.0530731732558
-0.0222839227718,0.0114388853358
0.0109987935003,-0.0304013227212
-0.0161145430062,-0.00813579404061
-0.00211435415873,0.0118426035747
-0.0142742035586,0.00138575499229
-0.00651427713801,-0.0154638093814
0.0516781148939,0.0135388371522
-0.00624705821612,0.00942501851863
-0.0150840737995,0.000975233413775
0.00485773675601,0.0374549356078
0.0374489181058,0.0639277504695
-0.0134230894096,-0.00720592121693
-0.0170734792501,0.0215232263859
-0.032473561322,-0.00370311473486
0.00981148036521,0.0275324540891
-0.0162900364533,0.0135781358484
0.0108028508728,-0.00265109987832
-0.0069452951774,0.00396189734129
0.0496074534527,-0.0160729182724
0.00425990928081,-0.0211990392279
0.0395120946426,-0.00865983214219
-0.00654459414223,-0.000625362402291
0.00525870667522,-0.0308951091178
-0.0226139305653,-0.0320439911774
-0.0446554669764,0.0405934126085
-0.00929285980279,-0.00467649360475
0.00466392214782,0.0307061749333
-0.00865328906648,0.00449755415681
-0.0264860620623,-0.0318729061474
0.00686250754875,-0.0324896006155
-0.00666927042359,0.00757193832828
-0.0188203777947,-0.0209666677428
0.0311800299658,0.0377789478889
-0.0409622107139,-0.034196177356
-0.0184809791268,-0.0121172570383
0.0268775088446,0.00942306634204
-0.0100171815726,-0.0132630684492
0.0178647105163,0.0386951712826
-0.011064484552,0.0125106854352
0.00721150252225,0.0254603222948
-0.00219237667622,0.0410302729504
-0.0190021266043,-0.0311766050412
-0.0130454605974,-0.0146081734216
-0.0299479469219,-0.00256856850955
0.0182138126821,0.0424962105185
0.0204935745366,0.0453741233188
0.00878978436091,-0.000718402983932
0.0110283699228,0.020765800846
0.00984611866699,-0.0605818745135
-0.0229240666126,-0.0262523765702
-0.0204684651573,-0.00267936361803
-0.0145671427838,0.025279571535
-0.017490354175,-0.0123912268871
-0.0136453461528,0.0174306560246
0.0223720127264,0.0158830857791
-0.0284940156247,-0.0258957878422
-0.0309543017211,-0.00480415351965
0.0593803511143,-0.00622432906038
0.00670723688666,-0.0189639259434
-0.0131422279044,-0.00212052794153
7.10545710427e-05,0.0511163604694
-0.0209462272407,0.0441289515214
-0.0230137389086,-0.0473223024169
0.0206160164177,0.00481981996909
0.00568391076022,-0.0521126436212
-0.0223782820489,0.0047977390872
-0.0140078170438,0.00576625285902
-0.00398977858459,0.0485831062357
-0.0116000551381,0.0150674457934
-0.0124952206999,-0.0282128969732
0.025828884865,0.00635332252399
0.00665742837531,-0.0142107825025
-0.0183388755544,0.0210726998622
-0.00380751966231,-0.0304975827078
-0.0115454812869,-0.0269694211133
-0.0223892258484,-0.0116164633377
0.0498804970721,-0.0218512997012
-0.0254809521719,0.0407499922678
0.0067261637818,0.03587702147
0.0323944005053,0.0751349875364
-0.0194385314513,0.0118714788251
-0.0344569380831,0.0546386722413
-0.0270892495012,0.0158654222492
0.0236352710631,-0.0213593770352
-0.00510016968185,-0.000421201191804
-0.012053758214,0.0092533280153
-0.0191629783952,0.0177243053765
